Stock_Ticker,Decision_Date,CAR,CAR/Sigma
NOK,"September 14, 2015",0.001357954144199999,0.056709634273329715
DE,"May 26, 2016",0.015597623285920001,0.838627724584118
BKS,"May 13, 2013",0.2716522759196,5.862331697787583
ODP,"March 19, 2013",0.01517788747231,0.29336749437996557
BKS,"December 30, 2014",-0.00724879296609,-0.19587977452410146
BAX,"May 9, 2016",-0.005359630438140001,-0.3168264914930038
HSNI,"January 6, 2017",-0.02142015410949,-0.88241029159613
HPQ,"November 12, 2015",0.008512122184009999,0.4364450201247601
DGLY,"February 10, 2015",-0.0031048185091000005,-0.017554201495739857
F,"February 8, 2016",0.017490763235919998,1.291044891783088
NTGR,"December 28, 2016",0.006844768022825001,0.31925395999973005
LLY,"July 9, 2015",0.018046131488350003,1.4043464291143601
MSFT,"December 7, 2016",0.001128764512459999,0.07556301417378422
ACTG,"September 12, 2016",-0.0134710612833,-0.22558200225437697
T,"March 19, 2015",0.01126923355945,1.124579213064255
AAPL,"November 8, 2016",-0.016486862997650002,-0.924917991127007
HON,"October 11, 2016",-0.08179103508124,-7.526946715143855
INTC,"July 9, 2015",-0.004693466829420001,-0.248244291416779
EA,"April 6, 2017",-0.00473290409156,-0.29296801715486864
MT,"May 16, 2017",-0.048157923241700006,-1.371931883582753
WDC,"January 10, 2014",-0.01200702365199,-0.5567582431898624
AAPL,"May 9, 2017",0.037606333691,2.4523976608013904
LPL,"September 14, 2015",0.01202125852872,0.4542581584124108
BBBY,"December 16, 2015",-0.00669097188553,-0.4681506399884491
CAT,"July 8, 2015",-0.00545281581047,-0.3446314988698775
EBAY,"July 9, 2015",-0.00260888270106416,-0.1404580844341705
ATRS,"November 17, 2014",-0.00979534771081,-0.2421838696440486
PFE,"July 9, 2015",0.01271745839922,1.218116144010791
TMUS,"September 23, 2016",0.0349319715318,1.534565213057674
MSFT,"January 19, 2016",-0.00852859754077,-0.454104251561831
NFLX,"September 14, 2015",-0.034101493532729996,-1.0297858278363232
FB,"June 6, 2016",-0.00553275639333,-0.2268931810839843
KYO,"February 9, 2015",-0.00420899122092,-0.3000912671803876
GMED,"October 19, 2015",0.0034209897902299988,0.17761992100557228
AMGN,"July 9, 2015",-0.0014217202486199998,-0.08501666544132296
CELG,"July 14, 2016",-0.02377442487011,-0.8767654890159787
NVDA,"March 15, 2017",0.01897961060504,0.469149455443319
CSCO,"August 22, 2014",0.00631807374985,0.3381952997430113
WILN,"August 1, 2016",-0.349463712497,-6.015731055705227
ACOR,"March 18, 2016",-0.1100807370846,-3.5447895597079078
GEVO,"February 10, 2016",-0.11165003380508,-0.8402293444323352
INTC,"June 6, 2014",-0.00677968356162,-0.48229018782415306
BELFA,"December 16, 2015",-0.03736980911901,-0.9899183911959698
LKQ,"February 18, 2015",0.0044545480501000006,0.21677899287640834
SYMC,"September 15, 2014",-0.00202920174023,-0.06958383571709746
JBLU,"April 26, 2013",-0.051794777292389994,-2.108104339941195
HOG,"April 25, 2016",0.0415768980597,1.7291718328185817
AMZN,"November 10, 2014",0.005872702715999999,0.23451585776148193
COF,"July 6, 2015",-0.002438458493307,-0.2175837114359955
HPQ,"March 19, 2013",0.0565891731524,1.830063203550556
CSCO,"January 21, 2015",0.00949922839791,0.7597692321524131
LEA,"December 20, 2016",0.01095468493451,0.5468574604910197
PFE,"April 9, 2015",0.0034167315848479003,0.35819671562800104
ADSK,"March 15, 2017",0.00374244147606,0.18267416203803968
MSFT,"May 22, 2015",-0.0055327366631300005,-0.3593042203371381
ITW,"July 9, 2015",-0.0021524646183900004,-0.25706034694481805
USB,"August 8, 2016",0.00931993672535,0.7598743232601374
AMGN,"July 5, 2016",0.00796439263784,0.44927220322301525
RHT,"July 9, 2015",0.0018644400728499997,0.08851943980167111
NVS,"June 12, 2015",0.01183538231022,0.83961908492793
CSCO,"August 29, 2013",-0.00755699822981,-0.37487743173172555
HON,"March 14, 2016",-0.017651067154609998,-1.8204360898317318
AMGN,"December 5, 2014",-0.020909237457199997,-1.2875175611328697
INTC,"July 7, 2014",-0.0008451462907130001,-0.0635489964036714
OSTK,"May 15, 2013",0.02788687628522,0.6818289114720367
NOK,"January 10, 2014",-0.0038380170235100004,-0.08929788524443724
COST,"March 19, 2013",-0.00929038313317,-0.7006953182050695
AMZN,"December 30, 2014",0.02446667660117,1.07983384694828
FB,"July 9, 2015",-0.011094549451756999,-0.6055564224403899
PHG,"December 11, 2014",0.01412131270366,0.8832899090293169
MU,"March 12, 2015",0.00801498592746,0.30920777873938127
JNJ,"July 9, 2015",0.00639470409431,0.6159423188286787
WMT,"April 16, 2013",0.01989147635473,1.5970102706435636
AAPL,"December 15, 2015",-0.01582163499871,-0.8809090031836418
LPL,"June 23, 2014",-0.004992429666400001,-0.21734313840919395
MON,"May 9, 2014",0.012811377808970001,0.8796477015613837
AAPL,"July 17, 2014",-0.01973832773168,-0.9082085513714874
LH,"July 26, 2016",-0.00183396520358,-0.10023565454149329
AAPL,"May 11, 2017",-0.0020824243170800005,-0.13738815997064693
HPQ,"August 10, 2015",-0.01430059876666,-0.7154011574519233
BIG,"January 17, 2014",-0.04837850027626,-2.373622231048943
AXP,"February 12, 2013",-0.00818213070469,-0.6530761912709364
NVDA,"February 8, 2013",-0.00897664151298,-0.3589281441131718
YHOO,"June 20, 2014",-0.007270957051660001,-0.33729780649266716
EBAY,"January 18, 2017",-0.0010922437688999998,-0.04755987790668509
HPQ,"March 14, 2017",0.00040025487771000023,0.020058812446657807
BDX,"July 7, 2014",-0.003201533471554,-0.4033820645881897
AMZN,"February 26, 2014",0.02367808972477,1.2205216617205745
SEAC,"October 10, 2013",-0.0003642252749100003,-0.01600852402420494
BSX,"February 12, 2013",-0.006133010887539999,-0.3016371271130927
CTXS,"July 15, 2015",0.00882581694,0.5838404677810193
NOK,"July 18, 2013",-0.015562877888930002,-0.2974465798059193
NOK,"February 18, 2015",0.000176876008887,0.0078702962642584
SNA,"October 14, 2014",-0.0032431485957069997,-0.2739025876071866
BSX,"April 4, 2017",0.02360136172109,1.528503574975514
WILN,"December 11, 2012",0.0011693206340999997,0.03370778400744389
IBM,"February 8, 2016",0.049881560613999995,3.735825609009008
LLNW,"February 1, 2016",-0.03372041681773,-0.7373818898965571
ADBE,"February 9, 2016",-0.1097096697702,-7.364163506802864
HPQ,"July 7, 2014",-0.010721589430082,-0.39226982180171593
XLNX,"July 9, 2015",-0.0059402100245099995,-0.28838497050157735
ENR,"January 12, 2015",0.0211012117552,1.1198560957410209
DE,"February 20, 2013",-0.009993688567810001,-0.6697263922495712
CTXS,"March 19, 2013",-0.0251454204615,-0.9002381915465852
LLNW,"November 12, 2015",-0.01532635242092,-0.3743534491286547
GRMN,"August 8, 2016",-0.020788806378279998,-0.7800751919264206
PFE,"July 8, 2015",0.0061958665528,0.5967272121417571
HPQ,"July 18, 2013",0.00021037604166999988,0.005981080027868943
ALNY,"March 23, 2017",-0.0801200935524,-0.9269573629282793
AMZN,"March 19, 2013",-0.02445491359402,-1.029952381660849
DAL,"June 24, 2014",-0.02011075968591,-0.7719721607297295
CGNX,"December 16, 2013",0.015956631669371002,0.8531426831670103
COF,"September 4, 2015",0.00628438626422,0.5318316379421558
CAT,"July 9, 2015",0.00677964032527,0.4260282939533636
CELG,"June 17, 2015",-0.00559490634943,-0.2683755601996109
GE,"May 8, 2014",0.0019438942123100001,0.183816654111565
MSFT,"November 30, 2016",0.01314351551176,0.8731917799801622
MU,"May 9, 2017",-0.00215117051487,-0.06611727749805865
MOD,"June 10, 2014",0.0010304587299730002,0.030748523547844697
MDRX,"April 12, 2017",0.0023106775528934,0.08922440316438036
FB,"March 28, 2016",0.01173593151006,0.6597843762374799
PFE,"January 13, 2016",-0.00898943759479,-0.8176809417606605
COF,"March 7, 2017",-0.011863600039250001,-0.6417997845958294
USB,"September 25, 2014",-0.0129471196599,-1.5801525651330386
FB,"May 10, 2013",0.00613934099927,0.11993281379639427
LLNW,"July 9, 2015",-0.03028352610904,-0.873327343606385
RHT,"May 10, 2013",0.0064299745542,0.2814927305239509
FDS,"January 27, 2014",0.0013440955167100003,0.09406190233411788
SBUX,"January 5, 2015",0.007013603894969999,0.591011015871507
FB,"February 17, 2017",-0.0031944281513400005,-0.18875446729842535
PRGO,"August 15, 2014",0.06229813744362,2.8174174220642167
CME,"January 27, 2014",0.00339039501559,0.2058819165050201
FB,"February 25, 2016",0.00383081766,0.21310211415067734
