Stock_Ticker,Decision_Date,CAR,CAR/Sigma
POWI,"March 26, 2013",0.0025816929181311007,0.06002817440617374
IPXL,"August 7, 2013",0.007746269447619001,0.11831807527907649
NOK,"September 16, 2014",0.02344482897321,0.6063833069819412
CSCO,"October 2, 2013",-0.03006762001847,-0.974048055335155
EBAY,"December 16, 2015",-0.011513416964250001,-0.36007467741072285
TGT,"August 15, 2014",0.004926648438149999,0.2068191894672533
FISV,"May 12, 2016",0.05285316111931,3.447544726234155
USB,"February 21, 2017",0.00212936087648,0.13154541829968913
INTU,"May 12, 2016",0.01358418510738,0.5557387771216926
LLNW,"August 4, 2015",0.06434627775589999,1.2073402294907383
NOK,"November 18, 2013",0.008855902321510001,0.12752735427556453
HON,"September 11, 2015",0.0120070950336,0.8907695488991616
SBUX,"November 29, 2016",0.029116559364484,1.4478473794539737
BDC,"November 5, 2015",0.0035328390465800014,0.08309914987606978
FB,"September 9, 2016",0.024718635185729497,0.6678778305450762
CBS,"February 10, 2015",0.015040562965210003,0.5257343245512052
MYGN,"November 16, 2015",-0.003642400991456001,-0.08449587393484943
ZNGA,"November 16, 2015",-0.028260414258973,-0.5288509793991796
MSFT,"October 3, 2013",0.03939723452621,1.1148493571524465
RHT,"November 18, 2013",0.07683548833977,2.1117707607055864
FB,"November 17, 2016",-0.06555976230792,-2.781730537492238
CSCO,"May 1, 2013",-0.014470948876370002,-0.5172618118464906
AAPL,"March 17, 2015",-0.026401308726650002,-0.9848272243943328
FB,"November 16, 2015",0.0035363590407199996,0.12848325270913405
YHOO,"November 16, 2015",-0.015596557898740003,-0.41461279136125817
CROX,"February 7, 2017",-0.056354441518624995,-0.8568543725309883
CTAA,"February 12, 2015",0.015298165414720004,0.03356636030610602
XLNX,"February 15, 2017",-0.015086957193665002,-0.6705033700736689
AGYS,"November 29, 2016",0.008553176569738002,0.224266206509392
FTR,"July 31, 2015",-0.025552686503210003,-0.6038417127974068
HSNI,"July 31, 2015",0.012647508955383,0.485496485965367
MSFT,"August 4, 2015",0.01638106824717,0.5501107394292577
SYK,"June 27, 2014",-0.009744553308548001,-0.6344253828272194
NTAP,"November 16, 2015",-0.05857534140581,-1.778172540221853
NVDA,"February 24, 2015",-0.015443675445933999,-0.5242868307471101
MRVL,"August 4, 2015",0.0038910141871909996,0.10723328835056326
BMRN,"April 25, 2017",0.02523652433046,0.6094454793754415
ALGN,"July 18, 2014",-0.02759302127217,-0.7362679276968741
SNPS,"April 24, 2017",0.00907027287107,0.4177035455754301
BBY,"September 6, 2013",0.004980674994680002,0.0798326650732889
SHLD,"September 11, 2013",0.20389766323932002,3.606326467896996
NUVA,"June 3, 2016",0.04974324391772,1.2005579747956654
FISV,"October 13, 2016",0.014289702286905001,0.8163675395722774
SYMC,"August 30, 2016",0.008552205291477998,0.2975068442063896
MSTR,"December 19, 2014",-0.030452154806073006,-0.5814134791398359
GILD,"April 22, 2014",0.034172089416852,0.983311817707655
INTC,"August 13, 2015",0.02400048311116,0.8639114955729458
NOK,"August 5, 2016",-0.035315377818551694,-0.841614640431579
TWTR,"September 9, 2016",-0.025155176139130996,-0.33610042255352585
IMMR,"June 21, 2016",0.00872032962768,0.12420796304850676
CSCO,"April 27, 2015",0.012045820645548,0.5133499521493201
IBM,"June 16, 2015",0.007535731932093,0.30652629988593644
AAPL,"September 16, 2014",0.032546127245538,1.1457555953004304
CSCO,"December 28, 2015",0.014820229877182001,0.7609829399437117
CTXS,"June 16, 2015",0.06059635692399999,2.5208516362309443
LB,"February 12, 2016",-0.020563576710250008,-0.7380525756065422
ORCL,"November 29, 2016",0.0030562197296858107,0.17517855175165814
AAPL,"July 22, 2016",0.012498817915184,0.4524192742109357
IDT,"May 20, 2013",0.06429529304352,1.6406151010321401
ST,"April 4, 2017",-0.013039031877929999,-0.4757332018956522
AAPL,"November 29, 2016",0.00593997142631,0.21743146580448583
T,"July 31, 2015",0.02304367248679,1.253536577651065
RTEC,"November 18, 2013",-0.009315106303118999,-0.24721124960754268
ESS,"March 4, 2013",-0.015085691245187003,-0.9522997332577166
ADBE,"June 16, 2015",0.004028159301289998,0.14165960424689875
ADBE,"October 2, 2013",0.018449449774490003,0.83909911407312
MU,"August 19, 2016",0.094304491492676,1.453290770312287
AMGN,"July 21, 2015",0.038696207921554,1.5321395837085572
AAPL,"January 8, 2016",-0.03303437483721,-1.2076066280237379
HPQ,"March 16, 2017",-0.004951823467084001,-0.15893639248453084
NUVA,"February 7, 2017",0.015280841514670001,0.48422481040540916
VAR,"March 16, 2017",0.02901085162408,1.1537849018059276
MSFT,"April 20, 2017",-0.0018598128368399998,-0.11593885013682843
LB,"April 27, 2015",-0.008623594729118,-0.3725700399091979
YHOO,"September 10, 2014",0.05764068813659999,1.5519299288042316
EBAY,"February 7, 2017",-0.014954322976721,-0.42741402015899804
NUVA,"August 9, 2016",-0.028070547054705,-0.8092570228159847
YHOO,"May 31, 2016",0.0009033589769099938,0.0232987716454034
